"Index","baseMean","log2FoldChange","lfcSE","pvalue","padj","stat","gene.symbol"
14621,3856.13458670447,0.0707679669824694,0.127804500499865,0.0162883128593777,0.345822910895976,2.40239044142429,"ARPC4"
14622,155.559485032818,0.0237844606488227,0.0604744968280257,0.0198679349783491,0.366327971063224,2.32883261272651,"INMT"
14623,861.390112916498,-0.0148819602322797,0.051599359127492,0.467856002987853,0.855014150526946,-0.725971890361955,"ARPC1A"
14624,56.013716873907,0.0179470799291149,0.0571825456302873,0.0374773587273847,0.45558414202977,2.08052550530671,"RPL7AP30"
14625,102.712158336903,0.00379975592985254,0.0532655968715532,0.467209928999825,0.855014150526946,0.72702616242694,"XACT"
14626,382.864019765403,0.00576675309335344,0.0535488821185393,0.251713526214746,0.752313858575613,1.14619729663308,"IGKV1-9"
14627,61.513298310424,-0.00327135787005607,0.0512343435290012,0.826433083549538,0.962662960088489,-0.219278532515834,"AC002467.1"
14628,47.7306204342696,-0.0181672938351821,0.0579795723130948,6.04022603076505e-05,0.0275244471327634,-4.01123378620878,"SPRR2A"
14629,1193.26806696298,0.00389286938910818,0.0517250564754823,0.767217155747968,0.949204563142277,0.296016925399624,"ATP5PO"
14630,664.543547214536,0.00288110463907877,0.0513961018372526,0.803179880407318,0.958524531250694,0.24923387129331,"PLEKHO2"
14631,101.33041052536,0.0351725947300306,0.0664284198515507,0.068681251124444,0.54687831961246,1.82051081281101,"C8orf58"
14632,1097.31226796313,0.00333829056641532,0.0474349045404309,0.879128486034227,0.976278159396823,0.152074107306157,"PISD"
14633,58.7040032178607,0.000815219303862857,0.0529742123520948,0.897745820689434,0.98116549675706,0.128509449400425,"PWP2"
14634,1972.12107961593,-0.00250434714944616,0.0484081624594038,0.899017741919479,0.981401422769355,-0.126902280170166,"PI4KA"
14635,57.7463126646155,-0.000183725204762756,0.052031977942638,0.985669190492662,0.998082482947959,-0.0179619719604446,"PRR34-AS1"
14636,146.250278237613,0.0171508386060924,0.0566515571765211,0.0636561521125945,0.531735836515577,1.8545805193062,"RPL7AP6"
14637,531.021773354793,-0.00238507704837378,0.0515363133212695,0.856733858475385,0.972126275187742,-0.180533371029435,"MUC20-OT1"
14638,261.427257255941,0.0196003952740714,0.0578776804496886,0.0421236918482643,0.467652842371765,2.03229607242562,"AMACR"
14639,53.9441491864024,0.00803534277296878,0.0535749615841044,0.323683452076161,0.795443355495022,0.986916750082142,"MTFP1"
14640,1132.63452508714,-0.0140880307580199,0.0540109946415834,0.309927081252083,0.789393675714618,-1.0153750507786,"SNHG3"
14641,32.1096685081368,-0.000825272068011579,0.0524323343280766,0.921599443265589,0.985133155087638,-0.0984191824093917,"LASTR"
14642,80.4690456797032,0.00460809225537909,0.0533711448977641,0.367796347567754,0.815492470403227,0.900608812198876,"ARHGDIG"
14643,1545.11352349243,-0.00181420002117053,0.0519576907247009,0.874323833933608,0.975102087457885,-0.158168742010459,"CRYZL2P"
14644,184.952297055661,-0.000846505392250279,0.0524178854341342,0.812639128340265,0.96027127938793,-0.237022766480686,"HOXB-AS4"
14645,1106.01342498857,-0.0088655425378291,0.0510507622802288,0.583688314591937,0.897709250667966,-0.548005225797331,"ARFGAP3"
14646,577.011640850768,0.00192873543179421,0.0504457624446306,0.893404455775088,0.9804607102793,0.133997620825737,"C22orf39"
14647,250.22444765834,-0.00140009301843534,0.0531443787990848,0.0894748019394339,0.592130131175117,1.69817465859008,"PEG10"
14648,129.824215811998,-0.000674086372121174,0.0521371193802849,0.948674144093658,0.991052854139632,-0.0643718498468125,"STAG3L5P"
14649,559.009267612396,0.90739916609584,0.389426714832891,0.023188435245969,0.38929721446101,2.27031569841633,"AC073861.1"
14650,6653.56285276554,0.0285216855144189,0.0636270700605004,0.0900387043425312,0.594540541983114,1.6951935803191,"EIF6"
14651,55.6581028776287,0.00579411103609588,0.0537217180716461,0.0413256795464159,0.46468073290124,2.04024751370826,"AC091179.1"
14652,102.742002363528,0.0142019552660395,0.0546542170628374,0.232189084182444,0.736951980821053,1.1947388354809,"AC093627.5"
14653,1848.49022301232,-0.0305924352864541,0.0610859461063085,0.149944626384247,0.665408383415322,-1.43972708835841,"MRPL20"
14654,1104.656517531,0.000906767954817368,0.0507673565122484,0.950285256788695,0.991442101406966,0.0623485619991385,"ARPIN"
14655,78.3516355735552,0.00322253578460665,0.052960906564975,0.658239790598831,0.918885463480154,0.442344698127611,"UGT1A10"
14656,102.041676611264,-0.00340640784582291,0.0531047593048234,0.584018772997521,0.897814628660469,-0.547524019919582,"LINC00960"
14657,472.34245825735,-0.00405146558691593,0.0522181727742554,0.72230070641664,0.937118066120208,-0.355385638489739,"HLA-DMB"
14658,37.3341464528048,0.00330405780086268,0.0533429356777384,0.376647528863163,0.820239761333671,0.884090189146672,"TUBAP13"
14659,28.245333638882,-0.00550740595184314,0.0527546530294808,0.581413294393822,0.896782644273555,-0.55132151189872,"AC108010.1"
14660,1062.56000714709,0.0213977808821848,0.0578255096697316,0.113298689507398,0.626777939283206,1.58353889182509,"DECR2"
14661,69.5052291255712,-0.00238096167166491,0.0512952822798271,0.874896884141935,0.975282237418691,-0.157441531539906,"AC092910.3"
14662,59.0231051240322,0.00314689234441829,0.0524782041289496,0.755784545766702,0.946279479785245,0.311021146495331,"RTL5"
14663,156.361490704621,0.00774681717393016,0.0531763457801219,0.434458884358853,0.841094369943226,0.781584354840192,"ZNF702P"
14664,1976.73336077827,0.0179410593475553,0.0552320117217341,0.277836413568056,0.772809004578617,1.08519248130384,"AP5Z1"
14665,183.463191858852,0.00831573612779454,0.0531844169726642,0.398575472575502,0.826763928473457,0.844168108964276,"AL591895.1"
14666,82.306821759151,0.00191104013967017,0.0531240586274412,0.711066850993529,0.934397723786005,0.370423655318922,"IGHJ3"
14667,28.4444001427978,-0.00332641276640397,0.0522300763214862,0.764996029949915,0.948575541920578,-0.298926627155725,"FTH1P23"
14668,69.1512936893122,0.00707093277470518,0.0535328593369728,0.319246273102719,0.792905995177798,0.99600796928306,"EIF4EBP3"
14669,28.5577372134292,0.00126183892129723,0.052997003717217,0.833091857751454,0.964675909612385,0.210737824384653,"IGKV3-7"
14670,24.937126185269,0.00845484254349915,0.0539591951624816,0.172864851035831,0.683954728149459,1.36305603588164,"ABCC13"
14671,721.543471818165,-0.00417072152814332,0.0510247798435092,0.799862201421579,0.957014422391056,-0.253525444478329,"MRPL33"
14672,820.309847838025,0.0173556149550537,0.0549588323677412,0.250485926816581,0.752294219832405,1.14916990740525,"MICAL3"
14673,59.1387931593046,-0.00553457523537964,0.050626534437704,0.736731550686024,0.940046131614405,-0.336184751854839,"AC092944.1"
14674,23.7574346538566,0.0184180219968247,0.0575830762497187,0.563075570883679,0.891304164590568,0.57827929499342,"AC087343.1"
14675,164.499460452703,0.0058686305526444,0.0525307506366453,0.602849758418674,0.90297246403263,0.520306798176236,"AC115223.1"
14676,164.852724054618,0.00443488259140142,0.0533631913965494,0.373187684277647,0.817910666409226,0.890518229782031,"IGKV2-30"
14677,133.43901611978,-0.00970466321719307,0.0537260614647126,0.309647687117421,0.789047329922464,-1.01596157024871,"STON1"
14678,74.7585153676473,-0.0040098508265583,0.0532199411086038,0.150871020053517,0.666184041165674,1.43646165467174,"IGKV2D-29"
14679,143.545312934223,0.0246090619950365,0.0609642587990069,0.0208497115212959,0.373909299414155,2.31069492939931,"PRAF2"
14680,121.088880814067,-0.00101840422989749,0.0529559749816271,0.868566737967887,0.97503002061994,-0.165479304387523,"IGKV1-12"
14681,165.321262406206,-0.014387138751159,0.0543243620588963,0.280014781012183,0.774667084538302,-1.08028613710043,"AC018638.4"
14682,1578.27968005329,-0.0144059477576994,0.0506700751048432,0.432784903684169,0.841065528496474,-0.784435007557503,"STMP1"
14683,302.819649981618,-0.00274594649514563,0.0502006899021444,0.841881427286343,0.967059713328403,-0.199487491206326,"KCTD7"
14684,806.989511025201,0.040261275552408,0.0717150036278527,0.0461629636658592,0.480724724541959,1.99390018569116,"EFNA4"
14685,30.3333769130104,0.00757414733849291,0.053411005593029,0.350424716409985,0.809021843286917,0.933765796571236,"MRPS31P5"
14686,768.357673137375,0.0111139924434092,0.0547589762679982,0.0517684073752211,0.497982104479735,1.94505459885977,"C4orf48"
14687,1931.90347276878,-0.000407850674377646,0.0529297381131011,0.822685543100932,0.962020650126971,-0.224092223848183,"IGKV1-5"
14688,302.744349522761,0.0573400361705764,0.101021363987795,0.0147140307076117,0.334871097845568,2.43934211797867,"NAA80"
14689,143.341128589267,-0.002559855785558,0.0519691156373876,0.828012842586114,0.963096563803214,-0.217250870156011,"MNX1-AS1"
14690,32.8168287745049,0.0127724538838516,0.0547580396350732,0.167258552981872,0.678559295269022,1.38106637555433,"AC024940.2"
14691,50.39828540892,0.0176992831096968,0.0572217305426397,0.0199568893499951,0.367119294398006,2.32715740111398,"HNRNPKP4"
14692,35.6361614992148,0.00115198249989728,0.0528956831268149,0.868287982726773,0.97503002061994,0.165833498996247,"UPK3B"
14693,41.3057069718256,0.0105699315437689,0.0539527732634106,0.27150735779475,0.767207611162289,1.09959789900299,"IL10RB"
14694,209.016562754231,0.0129843032903243,0.0551373263974059,0.0887660884950203,0.589396480186128,1.70194281583128,"CFB"
14695,90.3865003578581,-0.0275978261766553,0.0599305384596343,0.132797875204248,0.650489346324491,-1.50315966793698,"ZNF487"
14696,140.258225896557,-0.0152587081110345,0.0536277119215113,0.347328522724153,0.808613732896485,-0.939783697493795,"WDR92"
14697,308.948908169327,0.0124264457977523,0.0551899086692839,0.0326458631391656,0.437536866560128,2.13641179937488,"NME2"
14698,193.803614704421,-0.0106770215980364,0.053154634951433,0.405313335996623,0.828247316759524,-0.832169395406581,"AC018638.5"
14699,38.4778854596164,-0.0188439276519278,0.0568261167764621,0.117016920304036,0.630507723624687,-1.5674184238384,"DUBR"
14700,1608.47738377747,0.00903221541826658,0.0542347195272533,0.0727529658957771,0.555587693453805,1.79437731068175,"LEFTY1"
14701,198.327584148617,0.0131819453667837,0.0552283936421393,0.079005998655906,0.568538540637543,1.75648284174135,"NPIPB5"
14702,88.5877762443176,-0.0105245797150646,0.0538633302121983,0.295960822710646,0.779895829282763,-1.04513447437231,"RPLP0P2"
14703,875.647985925003,0.792421716299391,1.30328694658635,0.00268459271014046,0.174051094040773,3.00171966750604,"HLA-L"
14704,449.437590072199,0.0015943422011017,0.0528076646986028,0.836505260039995,0.965137174903233,0.206365701986222,"HOTTIP"
14705,68.9539724141944,0.0158101069150613,0.0565555852305998,0.00847638204703815,0.274951872213927,2.63248077337658,"AC011495.1"
14706,25.3205200204777,-0.00896140424901975,0.0536671299749403,0.313954292593444,0.791012780579325,-1.00695938435777,"OR2A7"
14707,749.422537710547,-0.005889740130716,0.0508610016006651,0.718059211092376,0.936106453957194,-0.361053824196661,"MRPS6"
14708,353.33899844629,-0.0122903245451511,0.0537812641011445,0.326792854546523,0.796214365591581,-0.980594283331464,"ZNF512"
14709,35.8146395537924,-0.00944566968252049,0.0541920918771994,0.136300297738126,0.652612863592128,-1.48971078448914,"GSTA1"
14710,48.2447412111274,1.18771939390484,0.498954126769576,0.000271862599383946,0.0619419513939222,3.64073333534299,"RPL23AP65"
14711,65.342703697517,-0.00133570199753841,0.0522344039609393,0.895684659266918,0.980971801265218,-0.131114590483183,"PPIEL"
14712,67.7565468572539,0.0148192635708687,0.0560166164741649,0.0262376582573232,0.405464111060841,2.22267595717706,"ACY1"
14713,1069.36192840922,0.144860285639127,0.279210604799534,0.0107397449001174,0.3003585168635,2.55105476313521,"NFS1"
14714,214.435347681122,0.0116233819172741,0.0523645287581786,0.472254583190866,0.856709951221483,0.71881553717689,"FAM86DP"
14715,10039.627096699,0.0366503471333118,0.0681548524150575,0.0583857190928381,0.519349600564235,1.89279062284,"DDOST"
14716,66.2554321880212,-0.00538311518721584,0.0513720632889897,0.69189597306026,0.929241038394118,-0.396283398385129,"LINC01011"
14717,266.586806311437,-0.0214572245146557,0.0543791443360054,0.289874282669883,0.777909308938988,-1.05839744746755,"TMEM199"
14718,34.7273268473873,-0.0178891350180176,0.0565617871181168,0.110137072705706,0.623272073188229,-1.59757734041753,"AC007566.1"
14719,46.3683078932267,0.00803531936729118,0.0530081111756657,0.464780352843349,0.853613754893894,0.730998035545872,"FLNB-AS1"
14720,106.46164973425,-0.00587077452394646,0.0522062115401017,0.63587652369904,0.912359374081651,-0.473471928546811,"P2RY11"
14721,2843.69256999567,0.00741622985224418,0.0532183179040859,0.432524188619846,0.840951881543085,0.784879557757665,"TMEM141"
14722,39.3305696406419,-0.0216108881448267,0.0584413145836187,0.0748862953583004,0.560996488806732,-1.781160127343,"ARHGEF35-AS1"
14723,100.190622134822,0.0230265779348373,0.0601931425183467,0.0118915696267323,0.311795497253486,2.51534576286009,"DBNDD2"
14724,182.848104758595,-0.00554251313692452,0.0529959881106848,0.524529410344339,0.875318585644068,-0.63637902249249,"GATA2-AS1"
14725,46.2405674384177,-0.00500706473171692,0.0533180086059593,0.408485176933785,0.830068700177454,-0.826562328304856,"DUXAP10"
14726,567.681013713216,0.0177470844659437,0.0572309043438674,0.0233821168651251,0.390945832282078,2.26713275997061,"AC024293.1"
14727,94.2901836580091,0.00775379297413793,0.0540321749508474,0.0445191459605847,0.475258272373069,2.00916964272692,"LY6G6D"
14728,25.6291551008203,-0.00217254156420985,0.0526900303487751,0.796211905861577,0.956161711210473,-0.258252677129775,"RPL7P23"
14729,398.254423051571,0.00863917740863616,0.0531420973705349,0.427258055929957,0.838154228086443,0.793892431858453,"AC116533.1"
14730,427.462537876508,-0.00302365974041408,0.0523661330790429,0.779686612808632,0.953119638274698,-0.279727455012588,"ETV5"
14731,761.763025550362,-0.00059824006953687,0.0529529833567323,0.917699755966231,0.984016274262193,-0.103331651293044,"IGKV3-15"
14732,2313.07273306473,0.000690526652353043,0.0450130041763595,0.945172461813103,0.989886692384578,-0.0687702968010777,"RBM12"
14733,32.2571973974068,-0.00605041738054981,0.0527119366220623,0.565894913566085,0.89137329243105,-0.574107714076331,"LILRA6"
14734,320.758754166671,0.00713709691716777,0.0534192877438761,0.415816406346559,0.8336338017949,0.813700746620683,"SCARF2"
14735,792.237007806335,0.0221471868903185,0.0593349342134044,0.0322122010346195,0.435014728451436,2.14176743645982,"APOBEC3C"
14736,37.5169120464292,-0.00229390484266369,0.0521988344194955,0.832559900723214,0.964357240946058,-0.211419552683459,"AC004890.2"
14737,203.515494517028,-0.00410241740200104,0.053179576726341,0.508485882450982,0.870305652969276,-0.661197159812492,"IGKV1-27"
14738,92.3442817936775,0.00249007009245731,0.0491094101594445,0.874345410542054,0.975102087457885,0.158141359413934,"MIATNB"
14739,28.8250448931645,-0.0307686789072752,0.063644217997322,0.0697141065957438,0.54810947489231,-1.81376374373886,"TPTEP2"
14740,1541.40141979062,0.00155123721079102,0.0524589085504343,0.877762312402069,0.975842001501518,0.153806495136567,"LINC02086"
14741,74.6366373578139,0.0125600234694988,0.0534970154307898,0.365513773856228,0.81473193928059,0.904908669319406,"UBE2V1"
14742,96.5820074639312,-0.0026595814171835,0.0525126594856851,0.779202624661221,0.953090156480435,-0.280358302284855,"C4A"
14743,514.668159161031,-0.00598587835182014,0.0533778849896332,0.0923872871405438,0.59740472229392,-1.68293700422485,"HBB"
14744,2213.09335272061,-0.0201194021004967,0.055883254748174,0.203632392536289,0.710069134550045,-1.2712706147131,"N4BP2L2"
14745,484.967072508075,-0.0156807363369449,0.0556084177178587,0.169669336651892,0.681403697991259,-1.3732670673464,"GABPB1-AS1"
14746,24.375566879184,2.9158191659406,0.533714153046992,0.000187535706032565,0.0534108388484531,3.73524072819484,"MTCYBP18"
14747,86.791234973041,0.00128407476531262,0.0519237154922081,0.915744675824442,0.98331729850697,0.105795413551,"LINC00847"
14748,61.5995062385909,0.000470835978336542,0.0511190907383623,0.973803076044978,0.995764140993648,0.0328388763882487,"MALINC1"
14749,70.120470411339,-0.0237305386705161,0.0586779594942852,0.120024157491091,0.635013644663149,-1.554672205301,"RNF139-AS1"
14750,33.0355394181717,0.0166452524466151,0.0552882250308332,0.210965615436869,0.717874706007146,1.25091465794914,"AC105285.1"
14751,70.0259786822859,0.0121085939190744,0.0544824085843068,0.199962362536652,0.706039753001278,1.28165880317282,"USP2-AS1"
14752,48.669864623378,-0.0162952146924395,0.0541951236837187,0.303575748162358,0.783364570070118,-1.02879557153702,"SAP30L-AS1"
14753,72.0394538513409,-0.0108039135461439,0.0535836954381787,0.35084097627544,0.809021843286917,-0.932959312677232,"AP000866.1"
14754,8248.86375087191,-0.00137685362919985,0.0521985975740244,0.893789287822921,0.980585189053329,-0.133510971658366,"NEAT1"
14755,224.4172811965,-0.0105145324428713,0.0513177458723941,0.563032127880109,0.891304164590568,-0.578343653122331,"SCAMP1-AS1"
14756,113.282250212441,0.0231387328866762,0.054459348232129,0.28717593131879,0.776563060122649,1.06433728919474,"FAM111A-DT"
